x	y
0.476979403615302	0.615764743846277
0.641975344141899	0.499967686046397
0.559867653622734	0.479859934438486
0.548221712517153	0.419564941430769
0.664135985875552	0.630742060460592
0.580624922055049	0.541006328185801
0.421112242244973	0.488679334401756
0.50400332051904	0.492141349968096
0.454543734741073	0.476733380914013
0.485154854865648	0.546846950530514
0.574148171450368	0.545859428446965
0.549091609605512	0.544237550570901
0.470752933278691	0.457512157751433
0.573288225698328	0.562320334104378
0.411844214233318	0.434360191503075
0.488958441860642	0.429940932922641
0.416517113118377	0.450668156739568
0.462944921963288	0.456258129176167
0.513471059479686	0.451423060933146
0.551791153723433	0.468186503013875
0.610040574235151	0.54401275059865
0.569830955277018	0.545409985549501
0.491744318853294	0.457844909684692
0.4292030000703	0.497176049103146
0.509685508914327	0.48265072278815
0.399377950074754	0.47677842362453
0.451829801901448	0.597117967726945
0.55188986876893	0.573570293089398
0.42657247526168	0.573906572497105
0.438307481378924	0.532024390425611
0.457195639442864	0.416165849838336
0.570690428042114	0.522512081943122
0.441440658244637	0.455217796506257
0.526413080505656	0.53331583531485
0.448896478183271	0.44485873107596
0.553689191273542	0.623055209548307
0.52897381954455	0.425798211508158
0.604970091770782	0.572797319065949
0.541309067423559	0.560496095656977
0.460692151085302	0.509012067358791
0.619429668772289	0.515972048979878
0.538180485315157	0.482776581093634
0.495271781680318	0.494302126867437
0.436698637291228	0.489528669251164
0.410841253927175	0.306163994413996
0.501258342551802	0.579794495209613
0.583480402694472	0.467923737767564
0.642606515104744	0.473551467703765
0.461211791961439	0.504389385589377
0.474562961424888	0.596271938920802
0.412731504411009	0.459541944226324
0.381430391618633	0.461439903914958
0.516685171275998	0.487139498131409
0.47425734131023	0.52937278758611
0.474918958606521	0.480737004166893
0.40341942769196	0.43649320741459
0.489049923433085	0.476286311502207
0.43596399151622	0.400861607294453
0.523233911361255	0.559775565963321
0.400992319902338	0.504688638589788
0.512025140250755	0.393573059681314
0.409353537043477	0.522753770422893
0.316195941381114	0.452898872429974
0.449916396340144	0.448443770912784
0.571855360989576	0.530014406491845
0.55522628490526	0.582555696641059
0.44765868639335	0.516184412965172
0.479820157449657	0.430388908874452
0.417352482666434	0.489215267839284
0.423922162849707	0.567215400719175
0.444232713625305	0.493088256361904
0.480253553787481	0.414485934429613
0.524337399437019	0.646046804775575
0.435603013805172	0.405754187407635
0.414155618613871	0.270769104128294
0.511553010202721	0.547496667921385
0.4280378039099	0.492287572439955
0.443856071504196	0.525566724525486
0.5210548286616	0.497383471728962
0.494047060889616	0.420463795098285
0.516917747903191	0.500660954470363
0.637896544039514	0.548827247995618
0.484091672934207	0.377236489404507
0.427030270894684	0.51903838523976
0.523542442745289	0.534200457984386
0.420784768524013	0.46412381948593
0.570331679565626	0.646370411158806
0.474831998831878	0.446829331883815
0.436838946955161	0.536460453931862
0.481572101697409	0.494953369142605
0.508870627017653	0.441433060946929
0.528378254619114	0.543831185814254
0.384862459641217	0.490201195679481
0.364813373413077	0.433797062036212
0.474973257852794	0.359509922558417
0.567236502440386	0.529033504661759
0.508142387410034	0.434487486026205
0.486882260720903	0.546686040019021
0.599104430757697	0.604456909335925
0.358561985743907	0.429646606209347
0.586828337910591	0.538828434461252
0.495326364789601	0.489881782900219
0.476350582340365	0.445166308792523
0.409807339803974	0.433447760628147
0.536231283563131	0.558013224171083
0.401977001589988	0.42300713267539
0.398798064523166	0.608862011979849
0.455626470220776	0.39929707118085
0.479622577062033	0.554888082824987
0.525664168388311	0.517732414844775
0.447788341571225	0.460357853199342
0.470369445272414	0.605229846364878
0.466631479241469	0.517564723527958
0.654143515211822	0.587191975497334
0.407774989567168	0.431513978381129
0.395477275379529	0.31490580637252
0.599545321366278	0.68607272422783
0.487700704962	0.375513180515528
0.530803771243827	0.562770835935697
0.448245302098111	0.279698822589712
0.399596698808461	0.477841015164802
0.543302709651157	0.337009426323814
0.476119056571328	0.465029711688631
0.361488235813872	0.401881215673554
0.467329948553426	0.324892796618819
0.518778577628549	0.435611599902236
0.555011434500849	0.540064752305206
0.540445256081296	0.543411042942455
0.731209093067146	0.625337405592824
0.459379804340588	0.560060437105088
0.455923798261947	0.528682277843333
0.371817007830172	0.336291141769028
0.524345328254973	0.491047248840713
0.349113315524727	0.464193594939279
0.590768672220837	0.636546302280232
0.511704091582644	0.591166153493275
0.690641096940409	0.622263171042964
0.409505941394559	0.604387407755288
0.419680636835941	0.53041336869325
0.371482725096251	0.406601388586306
0.438264531909325	0.500607616678852
0.426803024393322	0.410191807650574
0.357203626634832	0.42324884687217
0.340240007575904	0.423636714497031
0.519932093153363	0.432808338498836
0.397638453227105	0.506729314576956
0.572222096649456	0.54288584665221
0.505542647476149	0.511812110499601
0.545662991655015	0.412461901489288
0.536773417273703	0.573273954293461
0.503565352826127	0.523896360451285
0.764791547004528	0.601531455599818
0.442782705531871	0.531744561813414
0.577671859472927	0.480910617943575
0.376685387711517	0.608562603798725
0.44297189345698	0.468068367484894
0.654955693372342	0.452196327142566
0.43635290374036	0.474570100539476
0.322243965416677	0.439915315994829
0.504580074379421	0.459080382869491
0.449256724330476	0.474887019654014
0.586652813006268	0.502286165007286
0.554196901345631	0.518104325576599
0.485194293424765	0.483241731546083
0.311507515312255	0.427640644933078
0.454532961529127	0.486664027832143
