x	y
0.417108603936444	0.286638137413361
0.531125803949261	0.56507302074196
0.488211876583051	0.57373195942414
0.370446632872441	0.52260487672381
0.383228928435583	0.51878103343785
0.512648721967799	0.647880414316059
0.395123972830738	0.451340804044388
0.403214128910602	0.557126601389681
0.526745602490986	0.363280608175287
0.54160582848334	0.493543336480666
0.442360963339214	0.468885905466828
0.508621011470379	0.556200397126899
0.401868549700184	0.551625146326704
0.533453584228797	0.388526680923258
0.435466692579334	0.392740615784921
0.410040471056195	0.406692894204804
0.500613685258781	0.375869946745231
0.411154416032252	0.442853378366708
0.385345612987797	0.375139826700895
0.419708981669256	0.449198185867676
0.498319769076652	0.6255477500836
0.494659723294171	0.643914012432103
0.494963981589996	0.410615367807293
0.501895542331062	0.392986276877499
0.546226908841108	0.515716050883157
0.603787043423426	0.553187680865016
0.340159355625028	0.442271596354083
0.502125536856051	0.501821556376243
0.506239608770915	0.664879851607691
0.530240738384738	0.541427605259646
0.324753929688108	0.474368688212371
0.474059812770807	0.499181171410026
0.426447570507866	0.436783252300053
0.541035987967129	0.331709636517967
0.441192886027896	0.490155290855542
0.410042834112604	0.592374583033251
0.445114391266038	0.567741978879657
0.593748449327039	0.726103355021989
0.437660754774058	0.295502966520461
0.451339588656823	0.484185870029947
0.461293819205889	0.539565530179998
0.489778445993184	0.615366071578323
0.518521903795658	0.610585092340209
0.575974195648345	0.404955806106828
0.45633757259719	0.403977608930735
0.560568702966772	0.601202133008803
0.570874858131099	0.668502274854054
0.49896669974387	0.545172317085002
0.532938754160064	0.438401410679154
0.533393103583058	0.390369870251657
0.429269890311657	0.38905242452351
0.445231217993642	0.470842423645001
0.462608738968368	0.31142378697615
0.388273867518924	0.397005572477805
0.51506919995847	0.428047486435556
0.446321748537196	0.482236451280667
0.420366835978123	0.393702122233144
0.470413267256891	0.388745601565318
0.691261587312539	0.738449996432852
0.577144184248462	0.595038956286445
0.561464578159394	0.534713871069618
0.474468224614092	0.452175125528209
0.482064961645997	0.445808645196593
0.464324378690193	0.438853320779362
0.525109824346173	0.560986046153161
0.458939303142025	0.534980802983312
0.440814660335532	0.474487026856223
0.514710366124771	0.437658440495483
0.542634789636629	0.65356506807208
0.482708661064136	0.457469420732308
0.420447039424355	0.660332194334905
0.553553373896929	0.574076621314628
0.493316677601588	0.332269865937404
0.402865544268292	0.509817626596147
0.437441575865486	0.485868829303474
0.496365113566858	0.396930809027519
0.524455766082182	0.494903177333932
0.469509881423296	0.334051101762987
0.463891647065862	0.632702124708875
0.51655441984421	0.524671159441321
0.468156722462253	0.366748773224955
0.416807298863253	0.3194101555793
0.364075267295726	0.475252535527886
0.497175297688145	0.611422391450626
0.550689974429414	0.548617096235594
0.547345068499965	0.481308052050523
0.402620508103037	0.496897694082201
0.331625795688511	0.552163293453091
0.484420134614912	0.373400620983885
0.50914082135507	0.448058465340291
0.414489620739922	0.400422405677128
0.454478792948344	0.50005172488211
0.537380826495703	0.451376833414409
0.54079509575012	0.462278053801096
0.498935873848222	0.327326034746705
0.528267440248358	0.517584147877517
0.547549888087013	0.572770488955361
0.541823300797099	0.796039460510682
0.459901123974231	0.531062353416596
0.524891247850892	0.585741653035945
0.500958238005693	0.450940471425128
0.535276105105427	0.663569787237187
0.460310744105842	0.423789598998575
0.390567191469764	0.45657443543823
0.489723210067977	0.542478326072518
0.537541503661824	0.335102568641564
0.4491813804922	0.364993428893431
0.565993524953673	0.529331189260683
0.424030551136857	0.485524395604511
0.470375738777497	0.413864694922481
0.478835455498512	0.515688288896995
0.479179511290578	0.492541682192208
0.502556411509655	0.55993842252185
0.385320879198873	0.429676800044551
0.391998269653703	0.436813402079862
0.513862542854787	0.622665333758055
0.525342531698491	0.481582621648877
0.489746643423638	0.516264940734067
0.477032860289175	0.289358122837802
0.469761963695313	0.620152073214183
0.405663677378224	0.511765980151197
0.52809236730296	0.552094520161082
0.554947283818251	0.486173962980103
0.516459272827668	0.513361300312418
0.390279872009842	0.558109671219564
0.54357631418749	0.555954690401674
0.482253079409779	0.577090643500896
0.508299527154253	0.543620319167618
0.442625673423604	0.393460147898242
0.540025075991325	0.617736840907896
0.47154500604638	0.556537622839868
0.507697543964736	0.556032454093274
0.483832232494594	0.486766671447584
0.471718281094934	0.53328351087261
0.399440205522835	0.479665077485048
0.515965455722941	0.254035510391437
0.534134066244543	0.430528447442788
0.561081146430498	0.435520739234384
0.503522419931371	0.346670165407001
0.546411674112735	0.491465768923967
0.460019085323431	0.560411034579667
0.515748844886063	0.517929744181202
0.507941488258139	0.58047305151104
0.449510963971473	0.483444479276201
0.528374974075065	0.472229255620259
0.508255425840905	0.477429535145616
0.495017959571604	0.496979214763485
0.486404933423767	0.405675591202309
0.505838660152911	0.608046674755844
0.575772534525611	0.597265082244761
0.458080326337858	0.518066758269162
0.524266819828239	0.57279686817068
0.481108380240537	0.37510113633694
0.576882508685595	0.52244898398809
0.562463957962545	0.470727637049085
0.505834287815885	0.432566979613548
0.514190127872364	0.49624459160834
0.498053878086406	0.635379434930629
0.502032761682635	0.465800252404721
0.48362864459288	0.638698299906152
0.400099341786659	0.507784500910884
0.484566480495477	0.458319030117366
0.336508407849319	0.394524536911398
