x	y
0.450085533965143	0.369041646471399
0.634902684370754	0.679178572178429
0.433090371800575	0.641019037495257
0.473682763270272	0.550181946465803
0.582772244792887	0.514640118520088
0.505804006545596	0.489010398895396
0.627323698434335	0.557425811374551
0.350506662138592	0.537583264449629
0.478990569473904	0.378997696435023
0.594756823025769	0.607547301710676
0.618745857851323	0.528787513434516
0.449229572981134	0.605334999249532
0.387813289120679	0.453776485437077
0.467698888091656	0.492789191823373
0.531083720126215	0.415685620186126
0.447488174015298	0.57065480330383
0.367296296517064	0.520338333674282
0.601086206573511	0.463818886570359
0.541392941577071	0.511701960045366
0.539523691406891	0.625633573726017
0.471279249992657	0.464142651510162
0.549068167569215	0.556511263456965
0.544124685519843	0.459275509272036
0.647414754923575	0.530798809131922
0.486191860446964	0.499631476784554
0.446117114158478	0.437585382956272
0.242140553224942	0.324443337337221
0.44615928168445	0.435380837541845
0.424013739046789	0.443366096502967
0.531396262851914	0.613052727503572
0.359515786224614	0.372244187470823
0.539593257947969	0.58542192669418
0.47900928430402	0.579623702595466
0.448248717591173	0.448348636940331
0.651319027464145	0.689403090997659
0.588076733200757	0.606772873058711
0.494392382178459	0.432961980389112
0.47089561749505	0.475090392214905
0.550160472052046	0.666210209674363
0.467123520373417	0.476018805866878
0.486345349921207	0.536782308537225
0.43876044484095	0.42232173041372
0.49912526511063	0.643306955133601
0.499516382390447	0.53431240001091
0.387128462980333	0.390313286003786
0.518561295502547	0.486344462195556
0.47094409111395	0.487787347482289
0.671478471387144	0.565869233743602
0.367194680671779	0.468630553821401
0.434477904590489	0.588223000680254
0.452621287827199	0.545725826723609
0.525362337202043	0.53926982931795
0.48563466744739	0.479801211107593
0.389590614501397	0.465325598276695
0.458191008370124	0.482741950509187
0.417490595524318	0.329469708653823
0.456930591134109	0.405580306860909
0.563293841324979	0.490235265419139
0.400887505525156	0.451353021874486
0.432224406509982	0.315942825671814
0.442478367647236	0.48001043459569
0.492951808638719	0.557158642547961
0.447334639362384	0.488424714722708
0.460499811249936	0.610253168485076
0.721418104864035	0.557169323600337
0.56882696079948	0.50302625414055
0.578296884652195	0.442380510269853
0.626161232062164	0.677969497766211
0.515974041020076	0.560041810974097
0.417939958175146	0.468825962401281
0.480582402908978	0.494187886879359
0.420714753277467	0.462681117381766
0.48137481350674	0.545766974928312
0.525589773779831	0.565152642685959
0.512248830040874	0.557679455688864
0.492200193985247	0.455932149099189
0.567662064187488	0.587178022510428
0.396334755663461	0.410258761024365
0.436450200580188	0.423753441795842
0.457321998520157	0.435613002851878
0.435577894942784	0.445669572862164
0.597793473945779	0.471202457593432
0.503724293806043	0.481178075280156
0.541702463129075	0.571292555502778
0.552140266182167	0.567648136060395
0.501106401539894	0.460859674715646
0.365479435124642	0.471404801543578
0.52268333136677	0.491414476627433
0.357065752871142	0.44513403736933
0.435850747722201	0.584254300520128
0.518328409916512	0.588185825685258
0.512888764549114	0.567622148405765
0.439221714048952	0.517690510053221
0.50600368683078	0.414450809535811
0.560822472981567	0.546163296522543
0.433537312157858	0.440895248447793
0.527760909201689	0.545276535017544
0.392959121124513	0.426214410497187
0.532328340853584	0.639693744996933
0.512620943887582	0.436497180671674
0.577619721509979	0.604075263380104
0.49252331809333	0.56992332927187
0.528628542103142	0.51061302650599
0.601473326577991	0.553055217505929
0.602053780480438	0.506996560855236
0.490048983755846	0.496233381370986
0.428359641525032	0.473606273262779
0.435863969343296	0.287794744402649
0.424287832030066	0.573360271190332
0.58974078134723	0.497797225784444
0.718898276467294	0.530607830543538
0.51857306887672	0.504713490176496
0.436156605210708	0.58710925757037
0.425524580504114	0.439488512103993
0.346390435038522	0.425503797497722
0.483845080563931	0.491691165033339
0.468592469603619	0.524854160481097
0.453943106976103	0.474499000539442
0.368190133530837	0.407173003478385
0.461648120709046	0.473393051785442
0.487892240546222	0.393307786973134
0.476167940811476	0.564057882672326
0.405110366043657	0.47978221233891
0.615630855278151	0.415779336994501
0.404183172745197	0.498997631663907
0.295314506115361	0.399505982506439
0.492669877932202	0.443610992750863
0.572475974377799	0.555421593359649
0.601267436833702	0.609037370171956
0.465825841953179	0.507058320646055
0.436155042589169	0.422689698359881
0.435283549228573	0.471131417127504
0.402480444969209	0.545403191157963
0.430592175529069	0.478670086933019
0.443640202144372	0.40794119585633
0.548553569592262	0.660102260109409
0.414649258097127	0.388089419601185
0.393552343211766	0.247267872217972
0.524775554047608	0.556605723682373
0.452897845578956	0.478323924756265
0.408962727677049	0.508003595918787
0.507259880128349	0.505807632056825
0.562918578300655	0.432456783080082
0.492895318854706	0.506439559956379
0.649613575060789	0.595353256292686
0.516160619616159	0.381383484661008
0.444415355105585	0.503650865362241
0.481410336289125	0.539345942781069
0.406614988033645	0.442757720444404
0.527449511395429	0.664930060929289
0.42329270905259	0.436504452949836
0.518274149707949	0.532704458222783
0.41403919613398	0.48426529717672
0.528553538252987	0.451023627777395
0.506065237858479	0.553096316413913
0.438822984063819	0.467373571249038
0.39476775454806	0.401919580447036
0.451437068784132	0.353389110578343
0.604290048631272	0.558060236093154
0.555018840343139	0.447612704331528
0.529233051436981	0.552441286257291
0.547692550260046	0.630573376324656
0.435731973298064	0.402391556051124
0.713602463760354	0.585945761898341
0.536922546773755	0.498260206151756
0.455497334890411	0.439504042751031
0.444080281684787	0.415563542129596
0.535022248502113	0.572455675667722
0.406424132730123	0.398743472372796
0.39453788325989	0.581765981299936
0.518520074968832	0.399107355161747
0.445298947713161	0.547945865137612
0.574322379156871	0.536009910980716
0.429460245771985	0.446478399329786
0.460689082471257	0.598720456180693
0.423769457073649	0.505722737812072
0.655543838782487	0.637000304290591
0.431533763919513	0.41159118913298
0.358576460959817	0.283444371850123
0.556642265815439	0.713182078790451
0.495262065574343	0.377383791791056
0.461609356311933	0.566264768362472
0.450337685704801	0.269426467493884
0.411882942631053	0.453738081660092
0.529910653542296	0.352712439979572
0.491646063633684	0.464208743020323
0.327702859447189	0.360399702881239
0.507619961465141	0.325369149837669
0.552539596037784	0.450103463397951
0.4902769459665	0.551463970614578
0.531846866105701	0.558150559264345
0.708678749075799	0.694676949263364
0.429579196686613	0.547689830047596
0.422160252420668	0.514856388262877
0.337723081007698	0.298087961873122
0.505839193080531	0.499829557729817
0.435232936925059	0.435221893952426
0.587529967419731	0.666660554559112
0.56257218779521	0.605315086069151
0.659029767058776	0.678287895758521
0.322090154454193	0.569104378253059
0.338012779031984	0.49922379892451
0.379495458502715	0.373805439727235
0.441831617679374	0.486741485954027
0.38825597362079	0.387479279733875
0.402269407945387	0.391214648469889
0.389988122469886	0.387190396130748
0.505688243941045	0.441077283263789
0.443170743207773	0.486490382094486
0.450882723354443	0.551645147238159
0.566417951344532	0.525792796982172
0.575687836598716	0.434534998206322
0.554452077713128	0.590408701795893
0.352805611499749	0.508248045952111
0.760543381721125	0.683466143582078
0.469575590345619	0.522290061839403
0.652491199998853	0.518398706657737
0.296604934386839	0.564494233466523
0.468588587530594	0.458746381944752
0.69036968593033	0.50740970115922
0.536625172130828	0.47348078135281
0.342604533025578	0.394022427030477
0.534544862876731	0.468736018846834
0.365019126637955	0.4523608002252
0.525676495784406	0.523764639685732
0.525241650970598	0.534244737755486
0.499254733568372	0.484854787715097
0.309656009864327	0.375552759496028
0.486533379869458	0.481590508120047
