x	y
0.597807892946091	0.566835272365018
0.513706982055202	0.54782784173099
0.462898312122465	0.540332669292137
0.386213699109092	0.543945741046999
0.420087685228611	0.577468611070528
0.462024337350473	0.582684871422376
0.437178424592128	0.510684622329704
0.461641825364278	0.660476084210256
0.581095813804412	0.442791882879464
0.483364320978933	0.39594656480129
0.483805927211583	0.533556036641608
0.493234828300594	0.539386902457752
0.385205857078048	0.523034077634782
0.609581843765015	0.510129624019721
0.54902593820928	0.572082606026773
0.534892088293221	0.605567561882726
0.591371292643215	0.518500085111615
0.471417259087023	0.534132236559927
0.512602097417397	0.571750030635791
0.496244315396108	0.570477630624785
0.361661750101752	0.405880470133266
0.372322117195211	0.451497058841471
0.526944485249796	0.455031286838998
0.553854623141526	0.470392424308121
0.474036087576501	0.397250432223522
0.510068185010673	0.407178335839613
0.422420812320257	0.565938628611156
0.477167020000318	0.460174857647732
0.392785599583596	0.491858674449163
0.474700375064339	0.45427452467667
0.376448269718115	0.547874820788144
0.440354478472184	0.439556875854306
0.480823517310037	0.51821737145093
0.628415305412312	0.465659199966318
0.457937027852676	0.514581898688685
0.363039274362333	0.517192553054288
0.355196437909573	0.417150643802325
0.411896777189421	0.449545805971124
0.580862883715118	0.513205387448683
0.502912217265181	0.569415835168029
0.436675539150318	0.500367863582349
0.410531149376064	0.49376916494003
0.376107572138602	0.380470636361462
0.648254342178334	0.525683092999814
0.53798734891263	0.530934936681016
0.442875699681242	0.416437156222985
0.410503721503444	0.419493876872755
0.453987608128497	0.47436416081651
0.539497921969735	0.445492630056328
0.579706293441231	0.460186295233155
0.536205440331999	0.555801920264684
0.508781795236142	0.574607630430995
0.575799535517539	0.481048063175057
0.548432314861194	0.654335918944595
0.533166333006351	0.452341123616481
0.556642573931364	0.669313387670817
0.50095606011418	0.514372594088074
0.562077568225906	0.532232812258185
0.398379342181636	0.277964398510553
0.440642508590033	0.377969946871919
0.450725899319692	0.352889173485731
0.546332896667635	0.57028888283242
0.520351522331707	0.50506225568945
0.521831409855306	0.529202945973342
0.428700070334996	0.404799785098437
0.436111662296743	0.498072540819124
0.468017170119274	0.514950761318613
0.563124150400802	0.516176430016709
0.378522061766923	0.39358561423009
0.505014265585515	0.490510188273136
0.350082571983279	0.554722448756142
0.441594234148182	0.394950855691771
0.666305194611165	0.611734306397958
0.486026831717517	0.649709749861773
0.476873382247585	0.548983010741488
0.548905047609077	0.475439195324045
0.517025243921059	0.484748684732938
0.576132960950795	0.495943930106117
0.429432495637259	0.589534080225436
0.435477456795354	0.389467742336083
0.588606845653307	0.557222039502134
0.519144326416917	0.467380864525548
0.446327069995046	0.605498685275444
0.42187530346497	0.496782506782332
0.519245992381737	0.506230983316135
0.502612842632117	0.406062837575872
0.452166053251893	0.576295430616788
0.336059085835663	0.554603954280354
0.520072588355196	0.418155341242915
0.536401858062176	0.490642393917877
0.53571729722441	0.592468861109444
0.437954107688236	0.468900944252771
0.585369143121251	0.532957875423714
0.529380862569323	0.44198458266714
0.590670289812053	0.464751100269355
0.516467803076307	0.503285174534885
0.475038339554053	0.461812305033847
0.309101801910959	0.436113543733161
0.413213547605561	0.45204334855961
0.452216756016802	0.474416517485876
0.584373420053548	0.591253375576015
0.387818640512955	0.433440999454267
0.544258536637939	0.557852474546201
0.463962679923959	0.570969647146691
0.442284310696288	0.466229545145308
0.710550097912851	0.618688915503163
0.57187606823668	0.557555474990747
0.508035757103519	0.439256452076443
0.423034060445787	0.476908415485574
0.602759089359402	0.631921938478935
0.459654700949643	0.484115589889759
0.504011874342371	0.534589147447333
0.431660118003267	0.446253930443102
0.506562273233386	0.62339204227552
0.44858890070658	0.519241411847383
0.396532300172046	0.437627803943916
0.522157864196327	0.477055091142671
0.475786889495886	0.494796120947474
0.607152858455921	0.486657063723309
0.401698096665832	0.517070970895872
0.458212125062052	0.598732474791919
0.526960104960226	0.56121231636367
0.57632774571918	0.527633492999215
0.496621610882174	0.483458305130031
0.355493712361788	0.497823255233358
0.504030231267251	0.499856822193159
0.354055845248521	0.364091591992131
0.434611629099764	0.423267137493556
0.488464130388152	0.455301836149578
0.456299150550838	0.492848174598054
0.345858070400616	0.344159780242833
0.470202884084663	0.500530834664385
0.522098599528193	0.551844551886075
0.452488260914515	0.503484515787457
0.478950112366918	0.608693165479663
0.652752621064042	0.461295123055485
0.561699745742306	0.473285760051844
0.549890005877076	0.413578533127908
0.668513078900218	0.615035550649594
0.577935904045756	0.550655446334971
0.419163170007075	0.49567327354227
0.502018395458027	0.499263941324781
0.450060933159574	0.492819209253463
0.486322931736777	0.542655490414634
0.57297808226457	0.550058109437499
0.548436940980829	0.546586725952503
0.471172505293898	0.456006589572705
0.576626643999265	0.550340945158014
0.406843918864942	0.452302964895991
0.481988703457066	0.454950742857903
0.417387203437897	0.447545974491445
0.458600719906598	0.471846614922267
0.520473379090796	0.426296338459608
0.547759968159705	0.482651778311852
0.607721384017656	0.552334799890129
0.571439220098754	0.539638980213556
0.491487841930405	0.45876523677917
0.422034640464942	0.522898579978283
0.510924699800101	0.478204081216808
0.39294141264228	0.499874925746442
0.45273244134635	0.593878988062303
0.552520562518988	0.571307147774189
0.435770572592459	0.540900647067997
0.438461848975466	0.531470466587136
0.458588709595389	0.41116703672316
0.572329479288277	0.516630604365764
0.438428752843706	0.466025545270777
0.528505417126638	0.525807814470842
0.441229864651749	0.472369167790787
0.557049336165026	0.610997858149316
0.526094930242501	0.436128652925007
0.607275491221409	0.564524755772117
0.539884606132793	0.565607550933965
0.466857381813448	0.486889106669353
0.621135324349638	0.509851572236785
0.544776623143047	0.459107378057593
0.494870525119522	0.495741972918994
0.434622070871613	0.496980101208191
0.405585846527496	0.325022197202624
0.496962122111879	0.595210806471355
0.585183740624339	0.4618115775379
0.65227434548745	0.438859979105892
0.466255157317385	0.486292062320893
0.473823209062487	0.598926423911703
0.411183423664484	0.465096988475211
0.37481388951908	0.485182180936599
0.513930807910353	0.497023097813157
0.474471683160169	0.528603655573148
0.472191797473036	0.490522992917388
0.396466371256502	0.461443156731298
0.485880755994415	0.487658370352147
0.436721100697714	0.39814484008843
0.521566541105906	0.565758661850622
0.399802246252808	0.508959030684911
0.518984132086452	0.368601812114472
0.408038550275725	0.527472393594169
0.30925926239668	0.477790053839824
0.451602697665864	0.442392743857276
0.574734003053899	0.519684852248687
0.563644985614745	0.55234651338993
0.449125052757779	0.510922587922928
0.473497925160931	0.453075244967995
0.417312298358143	0.489359462908677
0.422788584625151	0.571283067868397
0.441931335429644	0.501346390014825
0.474100468234974	0.436565314066679
0.532057398209888	0.61834480351957
