x	y
0.404009114846674	0.328590826161579
0.524000452262597	0.587892816192277
0.485492383275432	0.582441463703698
0.373479686641341	0.512891157367943
0.380702872316286	0.526871031865054
0.505583264285001	0.670508392018
0.397920705238198	0.442383932261208
0.389726728928572	0.60032162140849
0.525671712053247	0.3667198714149
0.55114416506071	0.462995666807149
0.439466961366345	0.47815429472785
0.503856388293093	0.571459675697946
0.406676995584344	0.536225520268129
0.523919243322877	0.419061553978561
0.42474817421791	0.427067959513925
0.397212101059845	0.447777291459971
0.491762457583457	0.404217067549541
0.409319788760462	0.448728992779984
0.377498085379865	0.400272477365549
0.41265696122429	0.471783129199914
0.51505259567957	0.571958861117058
0.506295185839629	0.606650044710463
0.496459467846947	0.405825893268619
0.50011115578543	0.398700989324862
0.556179369763673	0.483842098204404
0.609875962906771	0.533687184155015
0.339070319361971	0.445759365920244
0.50619402532825	0.488791732893803
0.512509104525629	0.644801037678131
0.534744028827171	0.527005276191733
0.328506108581362	0.46235188418608
0.482773653427481	0.471274049050844
0.425411412152385	0.440101674009744
0.534577656192717	0.352393220504174
0.441804987402982	0.488194962609506
0.416739446797138	0.570927875784111
0.46171917600343	0.514563159381805
0.602016988497176	0.699622364211585
0.43066096666631	0.317920629512915
0.443633436675464	0.508865748253052
0.464428986468477	0.529524780083591
0.494912131402704	0.598924826836568
0.536610554542281	0.552654013544097
0.562018588617396	0.449650315491859
0.45012063700287	0.42388809262738
0.570465687934583	0.569505848744967
0.582413392073559	0.631548732637142
0.5031488284257	0.531778547168368
0.534169093232103	0.434461101878535
0.53063551854414	0.399201367880429
0.421021180449042	0.415469909592518
0.436710482990471	0.498131101931944
0.458809659090307	0.323590797045146
0.370049730754091	0.455370561536582
0.516220385654202	0.424360675839092
0.425496814925621	0.54893080493229
0.418496382064413	0.399692475774569
0.462394538758804	0.414426543663999
0.7161312002596	0.658802070921659
0.590768622383569	0.551405055106451
0.577069766224726	0.484736380094526
0.463681677046701	0.486720340968402
0.47922196500028	0.454913683765094
0.459215089060959	0.45521643510167
0.537418927356912	0.521564663850354
0.462359644486772	0.524026748602601
0.440756400619017	0.474673610602869
0.507725442270547	0.460028498928912
0.559031995865652	0.601051043704231
0.482253178737757	0.458928157644713
0.424183355668478	0.648366192349603
0.565707266663257	0.535152318480319
0.470679848688517	0.404767032134392
0.388890635576094	0.554573951871947
0.43353006493123	0.498395913347405
0.494459290667863	0.403034435996697
0.523360050548021	0.498412338068842
0.464159663547342	0.351185817761974
0.458737691660567	0.649208286549139
0.530024600732681	0.481531285639868
0.456038165966406	0.405559907404607
0.418418551845041	0.314249924185818
0.357349708009183	0.496791947750179
0.501217430560445	0.598476974945565
0.547074266174223	0.560196836635765
0.554614275096518	0.45802754395576
0.397972064519385	0.511784893536483
0.337204496718445	0.534296832683184
0.490069046026583	0.355309303025145
0.506404298300154	0.456822509433039
0.402842785808289	0.437722794832782
0.460682709135579	0.480182937401966
0.527105477356849	0.484284874426347
0.542925760482666	0.45545434382747
0.495403339470479	0.338639400804437
0.525353749529196	0.526915592715698
0.551110877076817	0.561365993581435
0.558465892356733	0.742739560119123
0.469262748563587	0.501080625130598
0.528905215867206	0.572886437868413
0.485431416676706	0.500666983505119
0.547264994173174	0.625173928585807
0.451022069567857	0.45353769597435
0.385820539177642	0.471776160088921
0.495540080042047	0.523849100624208
0.5109534029731	0.420254157757465
0.438291066696496	0.399870968155508
0.56947515501918	0.518180850383062
0.43071933005232	0.464102776942666
0.450032036540516	0.479017847239007
0.481918749576203	0.505813668911885
0.474514168846527	0.507483002278651
0.510863373755152	0.53333437719304
0.37280563331404	0.469758379685993
0.393268808145303	0.432744349804967
0.525117495684809	0.586619994148399
0.524664803250401	0.483753128486489
0.490648061876705	0.5133780397615
0.470546754119966	0.310130657662634
0.473388597521474	0.608537342359411
0.398405800576491	0.53501020321588
0.518851027326018	0.581691022514127
0.545578710991726	0.516177943831016
0.516866644886221	0.512056642316977
0.399558324874204	0.52839431038251
0.54162299161896	0.562210440773374
0.50372490318732	0.508324546317822
0.518606673178905	0.510610444806006
0.447086925381429	0.379172452131532
0.541817335400993	0.611996914666911
0.495598869221752	0.479502234049272
0.508201179066918	0.554419502127
0.476284674648168	0.510938632885952
0.473436693991847	0.527780086967214
0.389961075122573	0.51002313225808
0.508658923477278	0.277435558365101
0.531227750261134	0.439836273803064
0.56447581977521	0.424648889709825
0.480314601044932	0.420995995643245
0.534780389099348	0.528716357596887
0.46473583142046	0.545305088114352
0.514276273296878	0.522645831741348
0.510472151808532	0.572368297231805
0.445491784717913	0.496316384057554
0.517307499790531	0.507674172647638
0.499295013179331	0.506126333995593
0.499949124782918	0.481186565305283
0.475524251781832	0.440522282333876
0.515090634347249	0.578416115043045
0.579264879792587	0.586080426646159
0.467636820623672	0.48746093635127
0.528134494855158	0.560410173890343
